TrainingUpdate,CriticLoss,CriticLoss1,CriticLoss2,ActorLoss,AlphaLoss,EntropyWeight,LogAlpha,QValue
756,0.013449211604893208,0.013325536623597145,0.01357288658618927,3.287590742111206,0.16565856337547302,0.04999999701976776,-2.995732307434082,-3.3532495498657227
757,0.011323913931846619,0.010692533105611801,0.011955293826758862,2.8542869091033936,0.16498351097106934,0.04999999701976776,-2.995732307434082,-2.9192698001861572
758,0.00562438927590847,0.004984121769666672,0.006264657247811556,3.154031753540039,0.16365590691566467,0.04999999701976776,-2.995732307434082,-3.2176880836486816
759,0.004093611147254705,0.003975258208811283,0.004211964085698128,3.2064595222473145,0.1654241681098938,0.04999999701976776,-2.995732307434082,-3.271883964538574
760,0.006692848633974791,0.006278690416365862,0.007107006851583719,3.2279345989227295,0.16636811196804047,0.04999999701976776,-2.995732307434082,-3.2943027019500732
761,0.007062189280986786,0.006538728252053261,0.007585649844259024,2.8811910152435303,0.16511063277721405,0.04999999701976776,-2.995732307434082,-2.9463014602661133
762,0.01380058191716671,0.013233959674835205,0.01436720322817564,3.4735655784606934,0.1645234078168869,0.04999999701976776,-2.995732307434082,-3.538088798522949
763,0.01724061742424965,0.016521023586392403,0.017960209399461746,3.3880865573883057,0.16492417454719543,0.04999999701976776,-2.995732307434082,-3.4530107975006104
764,0.005548250861465931,0.005371113773435354,0.005725388415157795,3.3035035133361816,0.16578489542007446,0.04999999701976776,-2.995732307434082,-3.369288682937622
765,0.011115713976323605,0.01067440491169691,0.011557023040950298,3.3251960277557373,0.16527143120765686,0.04999999701976776,-2.995732307434082,-3.390467405319214
766,0.005708920769393444,0.0051444112323224545,0.006273430306464434,2.9676613807678223,0.16493181884288788,0.04999999701976776,-2.995732307434082,-3.0325934886932373
767,0.009790467098355293,0.009156150743365288,0.010424783453345299,3.29837965965271,0.16609978675842285,0.04999999701976776,-2.995732307434082,-3.3644793033599854
768,0.005630368832498789,0.005160503555089235,0.006100234109908342,3.40107798576355,0.16524982452392578,0.04999999701976776,-2.995732307434082,-3.466327667236328
769,0.005294686183333397,0.005091080907732248,0.005498290993273258,3.3772504329681396,0.1648099720478058,0.04999999701976776,-2.995732307434082,-3.442060708999634
770,0.014732848852872849,0.01449655368924141,0.014969143085181713,3.041193962097168,0.1652970016002655,0.04999999701976776,-2.995732307434082,-3.1064908504486084
771,0.007111014798283577,0.00704025337472558,0.007181775756180286,3.1104187965393066,0.16567037999629974,0.04999999701976776,-2.995732307434082,-3.176089286804199
772,0.004865629132837057,0.004530434962362051,0.005200823303312063,3.1518218517303467,0.16573357582092285,0.04999999701976776,-2.995732307434082,-3.217555522918701
773,0.006431007757782936,0.006392023526132107,0.006469991523772478,3.1054632663726807,0.16581186652183533,0.04999999701976776,-2.995732307434082,-3.1712751388549805
774,0.007595195434987545,0.007018087897449732,0.008172302506864071,3.475423574447632,0.16542351245880127,0.04999999701976776,-2.995732307434082,-3.5408473014831543
775,0.009893972426652908,0.009603481739759445,0.010184463113546371,3.339963674545288,0.16441069543361664,0.04999999701976776,-2.995732307434082,-3.404374361038208
776,0.00956910103559494,0.00910540297627449,0.010032800026237965,3.305598497390747,0.1667482852935791,0.04999999701976776,-2.995732307434082,-3.372347116470337
777,0.014238804578781128,0.013813380151987076,0.01466422900557518,3.1519551277160645,0.1670577973127365,0.04999999701976776,-2.995732307434082,-3.219012975692749
778,0.008930271491408348,0.008388272486627102,0.009472271427512169,3.405700206756592,0.1660454124212265,0.04999999701976776,-2.995732307434082,-3.471745252609253
779,0.0088705625385046,0.008330697193741798,0.009410427883267403,3.426187038421631,0.16419151425361633,0.04999999701976776,-2.995732307434082,-3.4903783798217773
780,0.004259414970874786,0.0038944510743021965,0.004624378867447376,3.082242965698242,0.16568346321582794,0.04999999701976776,-2.995732307434082,-3.1479263305664062
781,0.010467981919646263,0.009877784177660942,0.011058180592954159,3.217815637588501,0.16799813508987427,0.04999999701976776,-2.995732307434082,-3.285813570022583
782,0.003594695357605815,0.0034465512726455927,0.003742839442566037,3.1994946002960205,0.16656453907489777,0.04999999701976776,-2.995732307434082,-3.266059160232544
783,0.009110018610954285,0.008350933901965618,0.009869102388620377,3.3578689098358154,0.16501528024673462,0.04999999701976776,-2.995732307434082,-3.422884225845337
784,0.005702551919966936,0.005335523281246424,0.0060695805586874485,3.1982955932617188,0.16526901721954346,0.04999999701976776,-2.995732307434082,-3.263564348220825
785,0.004424487240612507,0.003950708545744419,0.004898266401141882,3.2498550415039062,0.16779489815235138,0.04999999701976776,-2.995732307434082,-3.317650079727173
786,0.006269532255828381,0.006116263568401337,0.0064228009432554245,3.023587226867676,0.16481147706508636,0.04999999701976776,-2.995732307434082,-3.0883991718292236
787,0.013769378885626793,0.013511906377971172,0.014026852324604988,3.4093198776245117,0.16604875028133392,0.04999999701976776,-2.995732307434082,-3.4753689765930176
788,0.0065963114611804485,0.006138323340564966,0.007054299581795931,3.4733734130859375,0.16661299765110016,0.04999999701976776,-2.995732307434082,-3.5399866104125977
789,0.008693053387105465,0.007937704212963581,0.009448402561247349,3.297576427459717,0.16618849337100983,0.04999999701976776,-2.995732307434082,-3.363764762878418
790,0.012664271518588066,0.012225532904267311,0.013103011064231396,3.4523017406463623,0.1654864400625229,0.04999999701976776,-2.995732307434082,-3.5177884101867676
791,0.010573744773864746,0.010179647244513035,0.010967842303216457,3.0485877990722656,0.16683660447597504,0.04999999701976776,-2.995732307434082,-3.115424633026123
792,0.007774689234793186,0.007367933634668589,0.008181444369256496,3.4283459186553955,0.16522732377052307,0.04999999701976776,-2.995732307434082,-3.49357271194458
793,0.014506794512271881,0.013910171575844288,0.0151034165173769,3.132261037826538,0.16734622418880463,0.04999999701976776,-2.995732307434082,-3.1996071338653564
794,0.007624777965247631,0.007415224332362413,0.007834331132471561,3.2794034481048584,0.16745474934577942,0.04999999701976776,-2.995732307434082,-3.346858263015747
795,0.01815364509820938,0.017801295965909958,0.018505992367863655,3.4917917251586914,0.16646577417850494,0.04999999701976776,-2.995732307434082,-3.5582568645477295
796,0.01575710065662861,0.015415196307003498,0.016099005937576294,3.426856517791748,0.1654391586780548,0.04999999701976776,-2.995732307434082,-3.4922962188720703
797,0.007163871079683304,0.006631484255194664,0.007696258369833231,3.5685231685638428,0.16539894044399261,0.04999999701976776,-2.995732307434082,-3.6339218616485596
798,0.004560437053442001,0.004305156413465738,0.004815718159079552,3.1501171588897705,0.1655784398317337,0.04999999701976776,-2.995732307434082,-3.215695381164551
799,0.006360338069498539,0.00584543589502573,0.006875240709632635,3.26257061958313,0.1658187061548233,0.04999999701976776,-2.995732307434082,-3.3283896446228027
800,0.005346209742128849,0.004995203111320734,0.005697215907275677,3.050719738006592,0.16453421115875244,0.04999999701976776,-2.995732307434082,-3.1152541637420654
801,0.004896651487797499,0.004713739268481731,0.005079563707113266,3.2427635192871094,0.16591966152191162,0.04999999701976776,-2.995732307434082,-3.308683156967163
802,0.0032680658623576164,0.0029981941916048527,0.0035379373002797365,3.3482937812805176,0.16726236045360565,0.04999999701976776,-2.995732307434082,-3.4155561923980713
803,0.005882055498659611,0.005984795745462179,0.005779314786195755,3.490448236465454,0.16529595851898193,0.04999999701976776,-2.995732307434082,-3.5557444095611572
804,0.0067231482826173306,0.006128527689725161,0.0073177688755095005,3.152691125869751,0.16498923301696777,0.04999999701976776,-2.995732307434082,-3.2176802158355713
805,0.01732984557747841,0.016605468466877937,0.01805422455072403,3.289837598800659,0.16660797595977783,0.04999999701976776,-2.995732307434082,-3.356445550918579
806,0.004760041832923889,0.004180199466645718,0.005339884664863348,3.403663158416748,0.16530507802963257,0.04999999701976776,-2.995732307434082,-3.468968391418457
807,0.015239057131111622,0.014391422271728516,0.016086691990494728,3.386134624481201,0.16715039312839508,0.04999999701976776,-2.995732307434082,-3.453284978866577
808,0.006700617261230946,0.006240731570869684,0.00716050248593092,3.14919376373291,0.16595159471035004,0.04999999701976776,-2.995732307434082,-3.2151455879211426
809,0.009939832612872124,0.009277627803385258,0.010602038353681564,3.2455215454101562,0.16543659567832947,0.04999999701976776,-2.995732307434082,-3.31095814704895
810,0.004736831411719322,0.0044889869168400764,0.004984675906598568,3.196645975112915,0.16553343832492828,0.04999999701976776,-2.995732307434082,-3.262179374694824
811,0.005632316693663597,0.005644192919135094,0.0056204404681921005,3.165905475616455,0.16655828058719635,0.04999999701976776,-2.995732307434082,-3.232463836669922
812,0.009090129286050797,0.008594850078225136,0.009585407562553883,3.287001848220825,0.16441068053245544,0.04999999701976776,-2.995732307434082,-3.351412534713745
813,0.018500477075576782,0.01753688044846058,0.019464075565338135,3.0538299083709717,0.1654905527830124,0.04999999701976776,-2.995732307434082,-3.1193203926086426
814,0.010679999366402626,0.010507805272936821,0.010852194391191006,3.01239275932312,0.16583678126335144,0.04999999701976776,-2.995732307434082,-3.0782294273376465
815,0.007846232503652573,0.007331514731049538,0.008360950276255608,3.1675870418548584,0.1658557653427124,0.04999999701976776,-2.995732307434082,-3.233442783355713
816,0.012358546257019043,0.012108368799090385,0.012608724646270275,3.3153085708618164,0.16540855169296265,0.04999999701976776,-2.995732307434082,-3.3807175159454346
817,0.007968392223119736,0.007484616711735725,0.00845216866582632,3.091728687286377,0.1659919023513794,0.04999999701976776,-2.995732307434082,-3.1577208042144775
818,0.006933956407010555,0.006811705883592367,0.007056206930428743,3.2399661540985107,0.16416233777999878,0.04999999701976776,-2.995732307434082,-3.304128646850586
819,0.005527479574084282,0.0053731403313577175,0.005681818816810846,3.3387703895568848,0.16479355096817017,0.04999999701976776,-2.995732307434082,-3.403563976287842
820,0.013569347560405731,0.013296624645590782,0.013842071406543255,3.432182550430298,0.16516108810901642,0.04999999701976776,-2.995732307434082,-3.4973440170288086
